,Generator,Time,Value,Zones,Type,$/MWh
15693,CSCGNR_1_UNIT_2,70,0.0,PGE_bay,Gas,144.3202
15694,CSCGNR_1_UNIT_2,71,0.0,PGE_bay,Gas,144.3202
15695,CSCGNR_1_UNIT_2,72,0.0,PGE_bay,Gas,144.3202
15696,ALMEGT_1_UNIT_2,49,0.0,PGE_bay,Gas,54.1026
15697,ALMEGT_1_UNIT_2,50,0.0,PGE_bay,Gas,54.1026
15698,ALMEGT_1_UNIT_2,51,0.0,PGE_bay,Gas,54.1026
15699,ALMEGT_1_UNIT_2,52,0.0,PGE_bay,Gas,54.1026
15700,ALMEGT_1_UNIT_2,53,0.0,PGE_bay,Gas,54.1026
15701,ALMEGT_1_UNIT_2,54,0.0,PGE_bay,Gas,54.1026
15702,ALMEGT_1_UNIT_2,55,0.0,PGE_bay,Gas,54.1026
15703,ALMEGT_1_UNIT_2,56,0.0,PGE_bay,Gas,54.1026
15704,ALMEGT_1_UNIT_2,57,0.0,PGE_bay,Gas,54.1026
15705,ALMEGT_1_UNIT_2,58,0.0,PGE_bay,Gas,54.1026
15706,ALMEGT_1_UNIT_2,59,0.0,PGE_bay,Gas,54.1026
15707,ALMEGT_1_UNIT_2,60,0.0,PGE_bay,Gas,54.1026
15708,ALMEGT_1_UNIT_2,61,0.0,PGE_bay,Gas,54.1026
15709,ALMEGT_1_UNIT_2,62,0.0,PGE_bay,Gas,54.1026
15710,ALMEGT_1_UNIT_2,63,0.0,PGE_bay,Gas,54.1026
15711,ALMEGT_1_UNIT_2,64,0.0,PGE_bay,Gas,54.1026
15712,ALMEGT_1_UNIT_2,65,0.0,PGE_bay,Gas,54.1026
15713,ALMEGT_1_UNIT_2,66,0.0,PGE_bay,Gas,54.1026
15714,ALMEGT_1_UNIT_2,67,0.0,PGE_bay,Gas,54.1026
15715,ALMEGT_1_UNIT_2,68,0.0,PGE_bay,Gas,54.1026
15716,ALMEGT_1_UNIT_2,69,0.0,PGE_bay,Gas,54.1026
15717,ALMEGT_1_UNIT_2,70,0.0,PGE_bay,Gas,54.1026
15718,ALMEGT_1_UNIT_2,71,0.0,PGE_bay,Gas,54.1026
15719,ALMEGT_1_UNIT_2,72,0.0,PGE_bay,Gas,54.1026
15720,COCOPP_2_CTG1,49,0.0,PGE_bay,Gas,40.9148
15721,COCOPP_2_CTG1,50,0.0,PGE_bay,Gas,40.9148
15722,COCOPP_2_CTG1,51,0.0,PGE_bay,Gas,40.9148
15723,COCOPP_2_CTG1,52,0.0,PGE_bay,Gas,40.9148
15724,COCOPP_2_CTG1,53,0.0,PGE_bay,Gas,40.9148
15725,COCOPP_2_CTG1,54,0.0,PGE_bay,Gas,40.9148
15726,COCOPP_2_CTG1,55,0.0,PGE_bay,Gas,40.9148
15727,COCOPP_2_CTG1,56,0.0,PGE_bay,Gas,40.9148
15728,COCOPP_2_CTG1,57,0.0,PGE_bay,Gas,40.9148
15729,COCOPP_2_CTG1,58,0.0,PGE_bay,Gas,40.9148
15730,COCOPP_2_CTG1,59,0.0,PGE_bay,Gas,40.9148
15731,COCOPP_2_CTG1,60,0.0,PGE_bay,Gas,40.9148
15732,COCOPP_2_CTG1,61,0.0,PGE_bay,Gas,40.9148
15733,COCOPP_2_CTG1,62,0.0,PGE_bay,Gas,40.9148
15734,COCOPP_2_CTG1,63,0.0,PGE_bay,Gas,40.9148
15735,COCOPP_2_CTG1,64,0.0,PGE_bay,Gas,40.9148
15736,COCOPP_2_CTG1,65,0.0,PGE_bay,Gas,40.9148
15737,COCOPP_2_CTG1,66,0.0,PGE_bay,Gas,40.9148
15738,COCOPP_2_CTG1,67,0.0,PGE_bay,Gas,40.9148
15739,COCOPP_2_CTG1,68,0.0,PGE_bay,Gas,40.9148
15740,COCOPP_2_CTG1,69,0.0,PGE_bay,Gas,40.9148
15741,COCOPP_2_CTG1,70,0.0,PGE_bay,Gas,40.9148
15742,COCOPP_2_CTG1,71,0.0,PGE_bay,Gas,40.9148
15743,COCOPP_2_CTG1,72,0.0,PGE_bay,Gas,40.9148
15744,OAK_C_7_UNIT_2,49,0.0,PGE_bay,Oil,276.2
15745,OAK_C_7_UNIT_2,50,0.0,PGE_bay,Oil,276.2
15746,OAK_C_7_UNIT_2,51,0.0,PGE_bay,Oil,276.2
15747,OAK_C_7_UNIT_2,52,0.0,PGE_bay,Oil,276.2
15748,OAK_C_7_UNIT_2,53,0.0,PGE_bay,Oil,276.2
15749,OAK_C_7_UNIT_2,54,0.0,PGE_bay,Oil,276.2
15750,OAK_C_7_UNIT_2,55,0.0,PGE_bay,Oil,276.2
15751,OAK_C_7_UNIT_2,56,0.0,PGE_bay,Oil,276.2
15752,OAK_C_7_UNIT_2,57,0.0,PGE_bay,Oil,276.2
15753,OAK_C_7_UNIT_2,58,0.0,PGE_bay,Oil,276.2
15754,OAK_C_7_UNIT_2,59,0.0,PGE_bay,Oil,276.2
15755,OAK_C_7_UNIT_2,60,0.0,PGE_bay,Oil,276.2
15756,OAK_C_7_UNIT_2,61,0.0,PGE_bay,Oil,276.2
15757,OAK_C_7_UNIT_2,62,0.0,PGE_bay,Oil,276.2
15758,OAK_C_7_UNIT_2,63,0.0,PGE_bay,Oil,276.2
15759,OAK_C_7_UNIT_2,64,0.0,PGE_bay,Oil,276.2
15760,OAK_C_7_UNIT_2,65,0.0,PGE_bay,Oil,276.2
15761,OAK_C_7_UNIT_2,66,0.0,PGE_bay,Oil,276.2
15762,OAK_C_7_UNIT_2,67,0.0,PGE_bay,Oil,276.2
15763,OAK_C_7_UNIT_2,68,0.0,PGE_bay,Oil,276.2
15764,OAK_C_7_UNIT_2,69,0.0,PGE_bay,Oil,276.2
15765,OAK_C_7_UNIT_2,70,0.0,PGE_bay,Oil,276.2
15766,OAK_C_7_UNIT_2,71,0.0,PGE_bay,Oil,276.2
15767,OAK_C_7_UNIT_2,72,0.0,PGE_bay,Oil,276.2
15768,GILRPP_1_PL3X4,49,0.0,PGE_bay,Gas,56.059799999999996
15769,GILRPP_1_PL3X4,50,0.0,PGE_bay,Gas,56.059799999999996
15770,GILRPP_1_PL3X4,51,0.0,PGE_bay,Gas,56.059799999999996
15771,GILRPP_1_PL3X4,52,0.0,PGE_bay,Gas,56.059799999999996
15772,GILRPP_1_PL3X4,53,0.0,PGE_bay,Gas,56.059799999999996
15773,GILRPP_1_PL3X4,54,0.0,PGE_bay,Gas,56.059799999999996
15774,GILRPP_1_PL3X4,55,0.0,PGE_bay,Gas,56.059799999999996
15775,GILRPP_1_PL3X4,56,0.0,PGE_bay,Gas,56.059799999999996
15776,GILRPP_1_PL3X4,57,0.0,PGE_bay,Gas,56.059799999999996
15777,GILRPP_1_PL3X4,58,0.0,PGE_bay,Gas,56.059799999999996
15778,GILRPP_1_PL3X4,59,0.0,PGE_bay,Gas,56.059799999999996
15779,GILRPP_1_PL3X4,60,0.0,PGE_bay,Gas,56.059799999999996
15780,GILRPP_1_PL3X4,61,0.0,PGE_bay,Gas,56.059799999999996
15781,GILRPP_1_PL3X4,62,0.0,PGE_bay,Gas,56.059799999999996
15782,GILRPP_1_PL3X4,63,0.0,PGE_bay,Gas,56.059799999999996
15783,GILRPP_1_PL3X4,64,0.0,PGE_bay,Gas,56.059799999999996
15784,GILRPP_1_PL3X4,65,0.0,PGE_bay,Gas,56.059799999999996
15785,GILRPP_1_PL3X4,66,0.0,PGE_bay,Gas,56.059799999999996
15786,GILRPP_1_PL3X4,67,0.0,PGE_bay,Gas,56.059799999999996
15787,GILRPP_1_PL3X4,68,0.0,PGE_bay,Gas,56.059799999999996
15788,GILRPP_1_PL3X4,69,0.0,PGE_bay,Gas,56.059799999999996
15789,GILRPP_1_PL3X4,70,0.0,PGE_bay,Gas,56.059799999999996
15790,GILRPP_1_PL3X4,71,0.0,PGE_bay,Gas,56.059799999999996
15791,GILRPP_1_PL3X4,72,0.0,PGE_bay,Gas,56.059799999999996
15792,PALALT_7_COBUG,49,0.0,PGE_bay,Gas,56.059799999999996
15793,PALALT_7_COBUG,50,0.0,PGE_bay,Gas,56.059799999999996
15794,PALALT_7_COBUG,51,0.0,PGE_bay,Gas,56.059799999999996
15795,PALALT_7_COBUG,52,0.0,PGE_bay,Gas,56.059799999999996
15796,PALALT_7_COBUG,53,0.0,PGE_bay,Gas,56.059799999999996
15797,PALALT_7_COBUG,54,0.0,PGE_bay,Gas,56.059799999999996
15798,PALALT_7_COBUG,55,0.0,PGE_bay,Gas,56.059799999999996
15799,PALALT_7_COBUG,56,0.0,PGE_bay,Gas,56.059799999999996
15800,PALALT_7_COBUG,57,0.0,PGE_bay,Gas,56.059799999999996
15801,PALALT_7_COBUG,58,0.0,PGE_bay,Gas,56.059799999999996
15802,PALALT_7_COBUG,59,0.0,PGE_bay,Gas,56.059799999999996
15803,PALALT_7_COBUG,60,0.0,PGE_bay,Gas,56.059799999999996
15804,PALALT_7_COBUG,61,0.0,PGE_bay,Gas,56.059799999999996
15805,PALALT_7_COBUG,62,0.0,PGE_bay,Gas,56.059799999999996
15806,PALALT_7_COBUG,63,0.0,PGE_bay,Gas,56.059799999999996
15807,PALALT_7_COBUG,64,0.0,PGE_bay,Gas,56.059799999999996
15808,PALALT_7_COBUG,65,0.0,PGE_bay,Gas,56.059799999999996
15809,PALALT_7_COBUG,66,0.0,PGE_bay,Gas,56.059799999999996
15810,PALALT_7_COBUG,67,0.0,PGE_bay,Gas,56.059799999999996
15811,PALALT_7_COBUG,68,0.0,PGE_bay,Gas,56.059799999999996
15812,PALALT_7_COBUG,69,0.0,PGE_bay,Gas,56.059799999999996
15813,PALALT_7_COBUG,70,0.0,PGE_bay,Gas,56.059799999999996
15814,PALALT_7_COBUG,71,0.0,PGE_bay,Gas,56.059799999999996
15815,PALALT_7_COBUG,72,0.0,PGE_bay,Gas,56.059799999999996
15816,RUSCTY_2_UNITS,49,0.0,PGE_bay,Gas,49.302800000000005
15817,RUSCTY_2_UNITS,50,0.0,PGE_bay,Gas,49.302800000000005
15818,RUSCTY_2_UNITS,51,0.0,PGE_bay,Gas,49.302800000000005
15819,RUSCTY_2_UNITS,52,0.0,PGE_bay,Gas,49.302800000000005
15820,RUSCTY_2_UNITS,53,0.0,PGE_bay,Gas,49.302800000000005
15821,RUSCTY_2_UNITS,54,0.0,PGE_bay,Gas,49.302800000000005
15822,RUSCTY_2_UNITS,55,0.0,PGE_bay,Gas,49.302800000000005
15823,RUSCTY_2_UNITS,56,0.0,PGE_bay,Gas,49.302800000000005
15824,RUSCTY_2_UNITS,57,0.0,PGE_bay,Gas,49.302800000000005
15825,RUSCTY_2_UNITS,58,0.0,PGE_bay,Gas,49.302800000000005
15826,RUSCTY_2_UNITS,59,0.0,PGE_bay,Gas,49.302800000000005
15827,RUSCTY_2_UNITS,60,0.0,PGE_bay,Gas,49.302800000000005
15828,RUSCTY_2_UNITS,61,0.0,PGE_bay,Gas,49.302800000000005
15829,RUSCTY_2_UNITS,62,0.0,PGE_bay,Gas,49.302800000000005
15830,RUSCTY_2_UNITS,63,0.0,PGE_bay,Gas,49.302800000000005
15831,RUSCTY_2_UNITS,64,0.0,PGE_bay,Gas,49.302800000000005
15832,RUSCTY_2_UNITS,65,0.0,PGE_bay,Gas,49.302800000000005
15833,RUSCTY_2_UNITS,66,0.0,PGE_bay,Gas,49.302800000000005
15834,RUSCTY_2_UNITS,67,0.0,PGE_bay,Gas,49.302800000000005
15835,RUSCTY_2_UNITS,68,0.0,PGE_bay,Gas,49.302800000000005
15836,RUSCTY_2_UNITS,69,0.0,PGE_bay,Gas,49.302800000000005
15837,RUSCTY_2_UNITS,70,0.0,PGE_bay,Gas,49.302800000000005
15838,RUSCTY_2_UNITS,71,0.0,PGE_bay,Gas,49.302800000000005
15839,RUSCTY_2_UNITS,72,0.0,PGE_bay,Gas,49.302800000000005
15840,OAK_C_7_UNIT_3,49,0.0,PGE_bay,Oil,276.2
15841,OAK_C_7_UNIT_3,50,0.0,PGE_bay,Oil,276.2
15842,OAK_C_7_UNIT_3,51,0.0,PGE_bay,Oil,276.2
15843,OAK_C_7_UNIT_3,52,0.0,PGE_bay,Oil,276.2
15844,OAK_C_7_UNIT_3,53,0.0,PGE_bay,Oil,276.2
15845,OAK_C_7_UNIT_3,54,0.0,PGE_bay,Oil,276.2
15846,OAK_C_7_UNIT_3,55,0.0,PGE_bay,Oil,276.2
15847,OAK_C_7_UNIT_3,56,0.0,PGE_bay,Oil,276.2
15848,OAK_C_7_UNIT_3,57,0.0,PGE_bay,Oil,276.2
15849,OAK_C_7_UNIT_3,58,0.0,PGE_bay,Oil,276.2
15850,OAK_C_7_UNIT_3,59,0.0,PGE_bay,Oil,276.2
15851,OAK_C_7_UNIT_3,60,0.0,PGE_bay,Oil,276.2
15852,OAK_C_7_UNIT_3,61,0.0,PGE_bay,Oil,276.2
15853,OAK_C_7_UNIT_3,62,0.0,PGE_bay,Oil,276.2
15854,OAK_C_7_UNIT_3,63,0.0,PGE_bay,Oil,276.2
15855,OAK_C_7_UNIT_3,64,0.0,PGE_bay,Oil,276.2
15856,OAK_C_7_UNIT_3,65,0.0,PGE_bay,Oil,276.2
15857,OAK_C_7_UNIT_3,66,0.0,PGE_bay,Oil,276.2
15858,OAK_C_7_UNIT_3,67,0.0,PGE_bay,Oil,276.2
15859,OAK_C_7_UNIT_3,68,0.0,PGE_bay,Oil,276.2
15860,OAK_C_7_UNIT_3,69,0.0,PGE_bay,Oil,276.2
15861,OAK_C_7_UNIT_3,70,0.0,PGE_bay,Oil,276.2
15862,OAK_C_7_UNIT_3,71,0.0,PGE_bay,Oil,276.2
15863,OAK_C_7_UNIT_3,72,0.0,PGE_bay,Oil,276.2
15864,SLACK2,49,0.0,PGE_bay,Slack,700.0
15865,SLACK2,50,0.0,PGE_bay,Slack,700.0
15866,SLACK2,51,0.0,PGE_bay,Slack,700.0
15867,SLACK2,52,0.0,PGE_bay,Slack,700.0
15868,SLACK2,53,0.0,PGE_bay,Slack,700.0
15869,SLACK2,54,0.0,PGE_bay,Slack,700.0
15870,SLACK2,55,0.0,PGE_bay,Slack,700.0
15871,SLACK2,56,0.0,PGE_bay,Slack,700.0
15872,SLACK2,57,0.0,PGE_bay,Slack,700.0
15873,SLACK2,58,0.0,PGE_bay,Slack,700.0
15874,SLACK2,59,0.0,PGE_bay,Slack,700.0
15875,SLACK2,60,0.0,PGE_bay,Slack,700.0
15876,SLACK2,61,0.0,PGE_bay,Slack,700.0
15877,SLACK2,62,0.0,PGE_bay,Slack,700.0
15878,SLACK2,63,0.0,PGE_bay,Slack,700.0
15879,SLACK2,64,0.0,PGE_bay,Slack,700.0
15880,SLACK2,65,0.0,PGE_bay,Slack,700.0
15881,SLACK2,66,0.0,PGE_bay,Slack,700.0
15882,SLACK2,67,0.0,PGE_bay,Slack,700.0
15883,SLACK2,68,0.0,PGE_bay,Slack,700.0
15884,SLACK2,69,0.0,PGE_bay,Slack,700.0
15885,SLACK2,70,0.0,PGE_bay,Slack,700.0
15886,SLACK2,71,0.0,PGE_bay,Slack,700.0
15887,SLACK2,72,0.0,PGE_bay,Slack,700.0
15888,GILROY_1_UNIT,49,24.0,PGE_bay,Gas,33.319
15889,GILROY_1_UNIT,50,24.0,PGE_bay,Gas,33.319
15890,GILROY_1_UNIT,51,24.0,PGE_bay,Gas,33.319
15891,GILROY_1_UNIT,52,24.0,PGE_bay,Gas,33.319
15892,GILROY_1_UNIT,53,24.0,PGE_bay,Gas,33.319
15893,GILROY_1_UNIT,54,24.0,PGE_bay,Gas,33.319
15894,GILROY_1_UNIT,55,24.0,PGE_bay,Gas,33.319
15895,GILROY_1_UNIT,56,24.0,PGE_bay,Gas,33.319
15896,GILROY_1_UNIT,57,24.0,PGE_bay,Gas,33.319
15897,GILROY_1_UNIT,58,24.0,PGE_bay,Gas,33.319
15898,GILROY_1_UNIT,59,24.0,PGE_bay,Gas,33.319
15899,GILROY_1_UNIT,60,24.0,PGE_bay,Gas,33.319
15900,GILROY_1_UNIT,61,24.0,PGE_bay,Gas,33.319
15901,GILROY_1_UNIT,62,24.0,PGE_bay,Gas,33.319
15902,GILROY_1_UNIT,63,24.0,PGE_bay,Gas,33.319
15903,GILROY_1_UNIT,64,24.0,PGE_bay,Gas,33.319
15904,GILROY_1_UNIT,65,24.0,PGE_bay,Gas,33.319
15905,GILROY_1_UNIT,66,24.0,PGE_bay,Gas,33.319
15906,GILROY_1_UNIT,67,24.0,PGE_bay,Gas,33.319
15907,GILROY_1_UNIT,68,24.0,PGE_bay,Gas,33.319
15908,GILROY_1_UNIT,69,24.0,PGE_bay,Gas,33.319
15909,GILROY_1_UNIT,70,24.0,PGE_bay,Gas,33.319
15910,GILROY_1_UNIT,71,24.0,PGE_bay,Gas,33.319
15911,GILROY_1_UNIT,72,24.0,PGE_bay,Gas,33.319
15912,RVRVEW_1_UNITA1,49,0.0,PGE_bay,Gas,43.9438
15913,RVRVEW_1_UNITA1,50,0.0,PGE_bay,Gas,43.9438
15914,RVRVEW_1_UNITA1,51,0.0,PGE_bay,Gas,43.9438
15915,RVRVEW_1_UNITA1,52,0.0,PGE_bay,Gas,43.9438
15916,RVRVEW_1_UNITA1,53,0.0,PGE_bay,Gas,43.9438
15917,RVRVEW_1_UNITA1,54,0.0,PGE_bay,Gas,43.9438
15918,RVRVEW_1_UNITA1,55,0.0,PGE_bay,Gas,43.9438
15919,RVRVEW_1_UNITA1,56,0.0,PGE_bay,Gas,43.9438
15920,RVRVEW_1_UNITA1,57,0.0,PGE_bay,Gas,43.9438
15921,RVRVEW_1_UNITA1,58,0.0,PGE_bay,Gas,43.9438
15922,RVRVEW_1_UNITA1,59,0.0,PGE_bay,Gas,43.9438
15923,RVRVEW_1_UNITA1,60,0.0,PGE_bay,Gas,43.9438
15924,RVRVEW_1_UNITA1,61,0.0,PGE_bay,Gas,43.9438
15925,RVRVEW_1_UNITA1,62,0.0,PGE_bay,Gas,43.9438
15926,RVRVEW_1_UNITA1,63,0.0,PGE_bay,Gas,43.9438
15927,RVRVEW_1_UNITA1,64,0.0,PGE_bay,Gas,43.9438
15928,RVRVEW_1_UNITA1,65,0.0,PGE_bay,Gas,43.9438
15929,RVRVEW_1_UNITA1,66,0.0,PGE_bay,Gas,43.9438
15930,RVRVEW_1_UNITA1,67,0.0,PGE_bay,Gas,43.9438
15931,RVRVEW_1_UNITA1,68,0.0,PGE_bay,Gas,43.9438
15932,RVRVEW_1_UNITA1,69,0.0,PGE_bay,Gas,43.9438
15933,RVRVEW_1_UNITA1,70,0.0,PGE_bay,Gas,43.9438
15934,RVRVEW_1_UNITA1,71,0.0,PGE_bay,Gas,43.9438
15935,RVRVEW_1_UNITA1,72,0.0,PGE_bay,Gas,43.9438
15936,SHELRF_1_UNITS,49,0.0,PGE_bay,Gas,43.757400000000004
15937,SHELRF_1_UNITS,50,0.0,PGE_bay,Gas,43.757400000000004
15938,SHELRF_1_UNITS,51,0.0,PGE_bay,Gas,43.757400000000004
15939,SHELRF_1_UNITS,52,0.0,PGE_bay,Gas,43.757400000000004
15940,SHELRF_1_UNITS,53,0.0,PGE_bay,Gas,43.757400000000004
15941,SHELRF_1_UNITS,54,0.0,PGE_bay,Gas,43.757400000000004
15942,SHELRF_1_UNITS,55,0.0,PGE_bay,Gas,43.757400000000004
15943,SHELRF_1_UNITS,56,0.0,PGE_bay,Gas,43.757400000000004
15944,SHELRF_1_UNITS,57,0.0,PGE_bay,Gas,43.757400000000004
15945,SHELRF_1_UNITS,58,0.0,PGE_bay,Gas,43.757400000000004
15946,SHELRF_1_UNITS,59,0.0,PGE_bay,Gas,43.757400000000004
15947,SHELRF_1_UNITS,60,0.0,PGE_bay,Gas,43.757400000000004
15948,SHELRF_1_UNITS,61,0.0,PGE_bay,Gas,43.757400000000004
15949,SHELRF_1_UNITS,62,0.0,PGE_bay,Gas,43.757400000000004
15950,SHELRF_1_UNITS,63,0.0,PGE_bay,Gas,43.757400000000004
15951,SHELRF_1_UNITS,64,0.0,PGE_bay,Gas,43.757400000000004
15952,SHELRF_1_UNITS,65,0.0,PGE_bay,Gas,43.757400000000004
15953,SHELRF_1_UNITS,66,0.0,PGE_bay,Gas,43.757400000000004
15954,SHELRF_1_UNITS,67,0.0,PGE_bay,Gas,43.757400000000004
15955,SHELRF_1_UNITS,68,0.0,PGE_bay,Gas,43.757400000000004
15956,SHELRF_1_UNITS,69,0.0,PGE_bay,Gas,43.757400000000004
15957,SHELRF_1_UNITS,70,0.0,PGE_bay,Gas,43.757400000000004
15958,SHELRF_1_UNITS,71,0.0,PGE_bay,Gas,43.757400000000004
15959,SHELRF_1_UNITS,72,0.0,PGE_bay,Gas,43.757400000000004
15960,ALMEGT_1_UNIT_1,49,0.0,PGE_bay,Gas,54.1026
15961,ALMEGT_1_UNIT_1,50,0.0,PGE_bay,Gas,54.1026
15962,ALMEGT_1_UNIT_1,51,0.0,PGE_bay,Gas,54.1026
15963,ALMEGT_1_UNIT_1,52,0.0,PGE_bay,Gas,54.1026
15964,ALMEGT_1_UNIT_1,53,0.0,PGE_bay,Gas,54.1026
15965,ALMEGT_1_UNIT_1,54,0.0,PGE_bay,Gas,54.1026
15966,ALMEGT_1_UNIT_1,55,0.0,PGE_bay,Gas,54.1026
15967,ALMEGT_1_UNIT_1,56,0.0,PGE_bay,Gas,54.1026
15968,ALMEGT_1_UNIT_1,57,0.0,PGE_bay,Gas,54.1026
15969,ALMEGT_1_UNIT_1,58,0.0,PGE_bay,Gas,54.1026
15970,ALMEGT_1_UNIT_1,59,0.0,PGE_bay,Gas,54.1026
15971,ALMEGT_1_UNIT_1,60,0.0,PGE_bay,Gas,54.1026
15972,ALMEGT_1_UNIT_1,61,0.0,PGE_bay,Gas,54.1026
15973,ALMEGT_1_UNIT_1,62,0.0,PGE_bay,Gas,54.1026
15974,ALMEGT_1_UNIT_1,63,0.0,PGE_bay,Gas,54.1026
15975,ALMEGT_1_UNIT_1,64,0.0,PGE_bay,Gas,54.1026
15976,ALMEGT_1_UNIT_1,65,0.0,PGE_bay,Gas,54.1026
15977,ALMEGT_1_UNIT_1,66,0.0,PGE_bay,Gas,54.1026
15978,ALMEGT_1_UNIT_1,67,0.0,PGE_bay,Gas,54.1026
15979,ALMEGT_1_UNIT_1,68,0.0,PGE_bay,Gas,54.1026
15980,ALMEGT_1_UNIT_1,69,0.0,PGE_bay,Gas,54.1026
15981,ALMEGT_1_UNIT_1,70,0.0,PGE_bay,Gas,54.1026
15982,ALMEGT_1_UNIT_1,71,0.0,PGE_bay,Gas,54.1026
15983,ALMEGT_1_UNIT_1,72,0.0,PGE_bay,Gas,54.1026
15984,COCOPP_2_CTG3,49,0.0,PGE_bay,Gas,40.9148
15985,COCOPP_2_CTG3,50,0.0,PGE_bay,Gas,40.9148
15986,COCOPP_2_CTG3,51,0.0,PGE_bay,Gas,40.9148
15987,COCOPP_2_CTG3,52,0.0,PGE_bay,Gas,40.9148
15988,COCOPP_2_CTG3,53,0.0,PGE_bay,Gas,40.9148
15989,COCOPP_2_CTG3,54,0.0,PGE_bay,Gas,40.9148
15990,COCOPP_2_CTG3,55,0.0,PGE_bay,Gas,40.9148
15991,COCOPP_2_CTG3,56,0.0,PGE_bay,Gas,40.9148
15992,COCOPP_2_CTG3,57,0.0,PGE_bay,Gas,40.9148
15993,COCOPP_2_CTG3,58,0.0,PGE_bay,Gas,40.9148
15994,COCOPP_2_CTG3,59,0.0,PGE_bay,Gas,40.9148
15995,COCOPP_2_CTG3,60,0.0,PGE_bay,Gas,40.9148
15996,COCOPP_2_CTG3,61,0.0,PGE_bay,Gas,40.9148
15997,COCOPP_2_CTG3,62,0.0,PGE_bay,Gas,40.9148
15998,COCOPP_2_CTG3,63,0.0,PGE_bay,Gas,40.9148
15999,COCOPP_2_CTG3,64,0.0,PGE_bay,Gas,40.9148
16000,COCOPP_2_CTG3,65,0.0,PGE_bay,Gas,40.9148
16001,COCOPP_2_CTG3,66,0.0,PGE_bay,Gas,40.9148
16002,COCOPP_2_CTG3,67,0.0,PGE_bay,Gas,40.9148
16003,COCOPP_2_CTG3,68,0.0,PGE_bay,Gas,40.9148
16004,COCOPP_2_CTG3,69,0.0,PGE_bay,Gas,40.9148
16005,COCOPP_2_CTG3,70,0.0,PGE_bay,Gas,40.9148
16006,COCOPP_2_CTG3,71,0.0,PGE_bay,Gas,40.9148
16007,COCOPP_2_CTG3,72,0.0,PGE_bay,Gas,40.9148
16008,STAUFF_1_UNIT,49,0.0,PGE_bay,Gas,37.9324
16009,STAUFF_1_UNIT,50,0.0,PGE_bay,Gas,37.9324
16010,STAUFF_1_UNIT,51,0.0,PGE_bay,Gas,37.9324
16011,STAUFF_1_UNIT,52,0.0,PGE_bay,Gas,37.9324
16012,STAUFF_1_UNIT,53,0.0,PGE_bay,Gas,37.9324
16013,STAUFF_1_UNIT,54,0.0,PGE_bay,Gas,37.9324
16014,STAUFF_1_UNIT,55,0.0,PGE_bay,Gas,37.9324
16015,STAUFF_1_UNIT,56,0.0,PGE_bay,Gas,37.9324
16016,STAUFF_1_UNIT,57,0.0,PGE_bay,Gas,37.9324
16017,STAUFF_1_UNIT,58,0.0,PGE_bay,Gas,37.9324
16018,STAUFF_1_UNIT,59,0.0,PGE_bay,Gas,37.9324
16019,STAUFF_1_UNIT,60,0.0,PGE_bay,Gas,37.9324
16020,STAUFF_1_UNIT,61,0.0,PGE_bay,Gas,37.9324
16021,STAUFF_1_UNIT,62,0.0,PGE_bay,Gas,37.9324
16022,STAUFF_1_UNIT,63,0.0,PGE_bay,Gas,37.9324
16023,STAUFF_1_UNIT,64,0.0,PGE_bay,Gas,37.9324
16024,STAUFF_1_UNIT,65,0.0,PGE_bay,Gas,37.9324
16025,STAUFF_1_UNIT,66,0.0,PGE_bay,Gas,37.9324
16026,STAUFF_1_UNIT,67,0.0,PGE_bay,Gas,37.9324
16027,STAUFF_1_UNIT,68,0.0,PGE_bay,Gas,37.9324
16028,STAUFF_1_UNIT,69,0.0,PGE_bay,Gas,37.9324
16029,STAUFF_1_UNIT,70,0.0,PGE_bay,Gas,37.9324
16030,STAUFF_1_UNIT,71,0.0,PGE_bay,Gas,37.9324
16031,STAUFF_1_UNIT,72,0.0,PGE_bay,Gas,37.9324
16032,COCOPP_2_CTG4,49,0.0,PGE_bay,Gas,40.9148
16033,COCOPP_2_CTG4,50,0.0,PGE_bay,Gas,40.9148
16034,COCOPP_2_CTG4,51,0.0,PGE_bay,Gas,40.9148
16035,COCOPP_2_CTG4,52,0.0,PGE_bay,Gas,40.9148
16036,COCOPP_2_CTG4,53,0.0,PGE_bay,Gas,40.9148
16037,COCOPP_2_CTG4,54,0.0,PGE_bay,Gas,40.9148
16038,COCOPP_2_CTG4,55,0.0,PGE_bay,Gas,40.9148
16039,COCOPP_2_CTG4,56,0.0,PGE_bay,Gas,40.9148
16040,COCOPP_2_CTG4,57,0.0,PGE_bay,Gas,40.9148
16041,COCOPP_2_CTG4,58,0.0,PGE_bay,Gas,40.9148
16042,COCOPP_2_CTG4,59,0.0,PGE_bay,Gas,40.9148
16043,COCOPP_2_CTG4,60,0.0,PGE_bay,Gas,40.9148
16044,COCOPP_2_CTG4,61,0.0,PGE_bay,Gas,40.9148
16045,COCOPP_2_CTG4,62,0.0,PGE_bay,Gas,40.9148
16046,COCOPP_2_CTG4,63,0.0,PGE_bay,Gas,40.9148
16047,COCOPP_2_CTG4,64,0.0,PGE_bay,Gas,40.9148
16048,COCOPP_2_CTG4,65,0.0,PGE_bay,Gas,40.9148
16049,COCOPP_2_CTG4,66,0.0,PGE_bay,Gas,40.9148
16050,COCOPP_2_CTG4,67,0.0,PGE_bay,Gas,40.9148
16051,COCOPP_2_CTG4,68,0.0,PGE_bay,Gas,40.9148
