,PGE_valley,SCE
7045,14.585822381521306,98.58828732363934
7046,14.585822381521306,98.58828732363934
7047,14.585822381521306,98.58828732363934
7048,14.585822381521306,98.58828732363934
7049,14.585822381521306,98.58828732363934
7050,14.585822381521306,98.58828732363934
7051,14.585822381521306,98.58828732363934
7052,14.585822381521306,98.58828732363934
7053,14.585822381521306,98.58828732363934
7054,14.585822381521306,98.58828732363934
7055,14.585822381521306,98.58828732363934
7056,14.635603345280765,96.2483292661076
7057,14.635603345280765,96.2483292661076
7058,14.635603345280765,96.2483292661076
7059,14.635603345280765,96.2483292661076
7060,14.635603345280765,96.2483292661076
7061,14.635603345280765,96.2483292661076
7062,14.635603345280765,96.2483292661076
7063,14.635603345280765,96.2483292661076
7064,14.635603345280765,96.2483292661076
7065,14.635603345280765,96.2483292661076
7066,14.635603345280765,96.2483292661076
7067,14.635603345280765,96.2483292661076
7068,14.635603345280765,96.2483292661076
7069,14.635603345280765,96.2483292661076
7070,14.635603345280765,96.2483292661076
7071,14.635603345280765,96.2483292661076
7072,14.635603345280765,96.2483292661076
7073,14.635603345280765,96.2483292661076
7074,14.635603345280765,96.2483292661076
7075,14.635603345280765,96.2483292661076
7076,14.635603345280765,96.2483292661076
7077,14.635603345280765,96.2483292661076
7078,14.635603345280765,96.2483292661076
7079,14.635603345280765,96.2483292661076
7080,14.685384309040224,-224.633550918761
7081,14.685384309040224,-224.633550918761
7082,14.685384309040224,-224.633550918761
7083,14.685384309040224,-224.633550918761
7084,14.685384309040224,-224.633550918761
7085,14.685384309040224,-224.633550918761
7086,14.685384309040224,-224.633550918761
7087,14.685384309040224,-224.633550918761
7088,14.685384309040224,-224.633550918761
7089,14.685384309040224,-224.633550918761
7090,14.685384309040224,-224.633550918761
7091,14.685384309040224,-224.633550918761
7092,14.685384309040224,-224.633550918761
7093,14.685384309040224,-224.633550918761
7094,14.685384309040224,-224.633550918761
7095,14.685384309040224,-224.633550918761
7096,14.685384309040224,-224.633550918761
7097,14.685384309040224,-224.633550918761
7098,14.685384309040224,-224.633550918761
7099,14.685384309040224,-224.633550918761
7100,14.685384309040224,-224.633550918761
7101,14.685384309040224,-224.633550918761
7102,14.685384309040224,-224.633550918761
7103,14.685384309040224,-224.633550918761
7104,14.735165272799682,92.48199473227983
7105,14.735165272799682,92.48199473227983
7106,14.735165272799682,92.48199473227983
7107,14.735165272799682,92.48199473227983
7108,14.735165272799682,92.48199473227983
7109,14.735165272799682,92.48199473227983
7110,14.735165272799682,92.48199473227983
7111,14.735165272799682,92.48199473227983
7112,14.735165272799682,92.48199473227983
7113,14.735165272799682,92.48199473227983
7114,14.735165272799682,92.48199473227983
7115,14.735165272799682,92.48199473227983
7116,14.735165272799682,92.48199473227983
7117,14.735165272799682,92.48199473227983
7118,14.735165272799682,92.48199473227983
7119,14.735165272799682,92.48199473227983
7120,14.735165272799682,92.48199473227983
7121,14.735165272799682,92.48199473227983
7122,14.735165272799682,92.48199473227983
7123,14.735165272799682,92.48199473227983
7124,14.735165272799682,92.48199473227983
7125,14.735165272799682,92.48199473227983
7126,14.735165272799682,92.48199473227983
7127,14.735165272799682,92.48199473227983
7128,14.784946236559142,90.02524379020844
7129,14.784946236559142,90.02524379020844
7130,14.784946236559142,90.02524379020844
7131,14.784946236559142,90.02524379020844
7132,14.784946236559142,90.02524379020844
7133,14.784946236559142,90.02524379020844
7134,14.784946236559142,90.02524379020844
7135,14.784946236559142,90.02524379020844
7136,14.784946236559142,90.02524379020844
7137,14.784946236559142,90.02524379020844
7138,14.784946236559142,90.02524379020844
7139,14.784946236559142,90.02524379020844
7140,14.784946236559142,90.02524379020844
7141,14.784946236559142,90.02524379020844
7142,14.784946236559142,90.02524379020844
7143,14.784946236559142,90.02524379020844
7144,14.784946236559142,90.02524379020844
7145,14.784946236559142,90.02524379020844
7146,14.784946236559142,90.02524379020844
7147,14.784946236559142,90.02524379020844
7148,14.784946236559142,90.02524379020844
7149,14.784946236559142,90.02524379020844
7150,14.784946236559142,90.02524379020844
7151,14.784946236559142,90.02524379020844
7152,14.834727200318598,88.83847061754857
7153,14.834727200318598,88.83847061754857
7154,14.834727200318598,88.83847061754857
7155,14.834727200318598,88.83847061754857
7156,14.834727200318598,88.83847061754857
7157,14.834727200318598,88.83847061754857
7158,14.834727200318598,88.83847061754857
7159,14.834727200318598,88.83847061754857
7160,14.834727200318598,88.83847061754857
7161,14.834727200318598,88.83847061754857
7162,14.834727200318598,88.83847061754857
7163,14.834727200318598,88.83847061754857
7164,14.834727200318598,88.83847061754857
7165,14.834727200318598,88.83847061754857
7166,14.834727200318598,88.83847061754857
7167,14.834727200318598,88.83847061754857
7168,14.834727200318598,88.83847061754857
7169,14.834727200318598,88.83847061754857
7170,14.834727200318598,88.83847061754857
7171,14.834727200318598,88.83847061754857
7172,14.834727200318598,88.83847061754857
7173,14.834727200318598,88.83847061754857
7174,14.834727200318598,88.83847061754857
7175,14.834727200318598,88.83847061754857
7176,14.884508164078056,85.58163344569833
7177,14.884508164078056,85.58163344569833
7178,14.884508164078056,85.58163344569833
7179,14.884508164078056,85.58163344569833
7180,14.884508164078056,85.58163344569833
7181,14.884508164078056,85.58163344569833
7182,14.884508164078056,85.58163344569833
7183,14.884508164078056,85.58163344569833
7184,14.884508164078056,85.58163344569833
7185,14.884508164078056,85.58163344569833
7186,14.884508164078056,85.58163344569833
7187,14.884508164078056,85.58163344569833
7188,14.884508164078056,85.58163344569833
7189,14.884508164078056,85.58163344569833
7190,14.884508164078056,85.58163344569833
7191,14.884508164078056,85.58163344569833
7192,14.884508164078056,85.58163344569833
7193,14.884508164078056,85.58163344569833
7194,14.884508164078056,85.58163344569833
7195,14.884508164078056,85.58163344569833
7196,14.884508164078056,85.58163344569833
7197,14.884508164078056,85.58163344569833
7198,14.884508164078056,85.58163344569833
7199,14.884508164078056,85.58163344569833
7200,14.934289127837516,85.46729443383632
7201,14.934289127837516,85.46729443383632
7202,14.934289127837516,85.46729443383632
7203,14.934289127837516,85.46729443383632
7204,14.934289127837516,85.46729443383632
7205,14.934289127837516,85.46729443383632
7206,14.934289127837516,85.46729443383632
7207,14.934289127837516,85.46729443383632
7208,14.934289127837516,85.46729443383632
7209,14.934289127837516,85.46729443383632
7210,14.934289127837516,85.46729443383632
7211,14.934289127837516,85.46729443383632
7212,14.934289127837516,85.46729443383632
7213,14.934289127837516,85.46729443383632
7214,14.934289127837516,85.46729443383632
7215,14.934289127837516,85.46729443383632
7216,14.934289127837516,85.46729443383632
7217,14.934289127837516,85.46729443383632
7218,14.934289127837516,85.46729443383632
7219,14.934289127837516,85.46729443383632
7220,14.934289127837516,85.46729443383632
7221,14.934289127837516,85.46729443383632
7222,14.934289127837516,85.46729443383632
7223,14.934289127837516,85.46729443383632
7224,14.984070091596974,84.65263270216997
7225,14.984070091596974,84.65263270216997
7226,14.984070091596974,84.65263270216997
7227,14.984070091596974,84.65263270216997
7228,14.984070091596974,84.65263270216997
7229,14.984070091596974,84.65263270216997
7230,14.984070091596974,84.65263270216997
7231,14.984070091596974,84.65263270216997
7232,14.984070091596974,84.65263270216997
7233,14.984070091596974,84.65263270216997
7234,14.984070091596974,84.65263270216997
7235,14.984070091596974,84.65263270216997
7236,14.984070091596974,84.65263270216997
7237,14.984070091596974,84.65263270216997
7238,14.984070091596974,84.65263270216997
7239,14.984070091596974,84.65263270216997
7240,14.984070091596974,84.65263270216997
7241,14.984070091596974,84.65263270216997
7242,14.984070091596974,84.65263270216997
7243,14.984070091596974,84.65263270216997
7244,14.984070091596974,84.65263270216997
7245,14.984070091596974,84.65263270216997
7246,14.984070091596974,84.65263270216997
7247,14.984070091596974,84.65263270216997
7248,15.03385105535643,82.9404803576564
7249,15.03385105535643,82.9404803576564
7250,15.03385105535643,82.9404803576564
7251,15.03385105535643,82.9404803576564
7252,15.03385105535643,82.9404803576564
7253,15.03385105535643,82.9404803576564
7254,15.03385105535643,82.9404803576564
7255,15.03385105535643,82.9404803576564
7256,15.03385105535643,82.9404803576564
7257,15.03385105535643,82.9404803576564
7258,15.03385105535643,82.9404803576564
7259,15.03385105535643,82.9404803576564
7260,15.03385105535643,82.9404803576564
7261,15.03385105535643,82.9404803576564
7262,15.03385105535643,82.9404803576564
7263,15.03385105535643,82.9404803576564
7264,15.03385105535643,82.9404803576564
7265,15.03385105535643,82.9404803576564
7266,15.03385105535643,82.9404803576564
7267,15.03385105535643,82.9404803576564
7268,15.03385105535643,82.9404803576564
7269,15.03385105535643,82.9404803576564
7270,15.03385105535643,82.9404803576564
7271,15.03385105535643,82.9404803576564
7272,15.08363201911589,82.27473461101266
7273,15.08363201911589,82.27473461101266
7274,15.08363201911589,82.27473461101266
7275,15.08363201911589,82.27473461101266
7276,15.08363201911589,82.27473461101266
7277,15.08363201911589,82.27473461101266
7278,15.08363201911589,82.27473461101266
7279,15.08363201911589,82.27473461101266
7280,15.08363201911589,82.27473461101266
7281,15.08363201911589,82.27473461101266
7282,15.08363201911589,82.27473461101266
7283,15.08363201911589,82.27473461101266
7284,15.08363201911589,82.27473461101266
7285,15.08363201911589,82.27473461101266
7286,15.08363201911589,82.27473461101266
7287,15.08363201911589,82.27473461101266
7288,15.08363201911589,82.27473461101266
7289,15.08363201911589,82.27473461101266
7290,15.08363201911589,82.27473461101266
7291,15.08363201911589,82.27473461101266
7292,15.08363201911589,82.27473461101266
7293,15.08363201911589,82.27473461101266
7294,15.08363201911589,82.27473461101266
7295,15.08363201911589,82.27473461101266
7296,15.133412982875349,81.03107631708967
7297,15.133412982875349,81.03107631708967
7298,15.133412982875349,81.03107631708967
7299,15.133412982875349,81.03107631708967
7300,15.133412982875349,81.03107631708967
7301,15.133412982875349,81.03107631708967
7302,15.133412982875349,81.03107631708967
7303,15.133412982875349,81.03107631708967
7304,15.133412982875349,81.03107631708967
7305,15.133412982875349,81.03107631708967
7306,15.133412982875349,81.03107631708967
7307,15.133412982875349,81.03107631708967
7308,15.133412982875349,81.03107631708967
7309,15.133412982875349,81.03107631708967
7310,15.133412982875349,81.03107631708967
7311,15.133412982875349,81.03107631708967
7312,15.133412982875349,81.03107631708967
7313,15.133412982875349,81.03107631708967
7314,15.133412982875349,81.03107631708967
7315,15.133412982875349,81.03107631708967
7316,15.133412982875349,81.03107631708967
7317,15.133412982875349,81.03107631708967
7318,15.133412982875349,81.03107631708967
7319,15.133412982875349,81.03107631708967
7320,15.183193946634807,22.27328286852208
7321,15.183193946634807,22.27328286852208
7322,15.183193946634807,22.27328286852208
7323,15.183193946634807,22.27328286852208
7324,15.183193946634807,22.27328286852208
7325,15.183193946634807,22.27328286852208
7326,15.183193946634807,22.27328286852208
7327,15.183193946634807,22.27328286852208
7328,15.183193946634807,22.27328286852208
7329,15.183193946634807,22.27328286852208
7330,15.183193946634807,22.27328286852208
7331,15.183193946634807,22.27328286852208
7332,15.183193946634807,22.27328286852208
7333,15.183193946634807,22.27328286852208
7334,15.183193946634807,22.27328286852208
7335,15.183193946634807,22.27328286852208
7336,15.183193946634807,22.27328286852208
7337,15.183193946634807,22.27328286852208
7338,15.183193946634807,22.27328286852208
7339,15.183193946634807,22.27328286852208
7340,15.183193946634807,22.27328286852208
7341,15.183193946634807,22.27328286852208
7342,15.183193946634807,22.27328286852208
7343,15.183193946634807,22.27328286852208
7344,15.232974910394267,79.2784002738247
7345,15.232974910394267,79.2784002738247
7346,15.232974910394267,79.2784002738247
7347,15.232974910394267,79.2784002738247
7348,15.232974910394267,79.2784002738247
7349,15.232974910394267,79.2784002738247
7350,15.232974910394267,79.2784002738247
7351,15.232974910394267,79.2784002738247
7352,15.232974910394267,79.2784002738247
7353,15.232974910394267,79.2784002738247
7354,15.232974910394267,79.2784002738247
7355,15.232974910394267,79.2784002738247
7356,15.232974910394267,79.2784002738247
7357,15.232974910394267,79.2784002738247
7358,15.232974910394267,79.2784002738247
7359,15.232974910394267,79.2784002738247
7360,15.232974910394267,79.2784002738247
7361,15.232974910394267,79.2784002738247
7362,15.232974910394267,79.2784002738247
7363,15.232974910394267,79.2784002738247
7364,15.232974910394267,79.2784002738247
7365,15.232974910394267,79.2784002738247
7366,15.232974910394267,79.2784002738247
7367,15.232974910394267,79.2784002738247
7368,15.282755874153723,79.18055576950971
7369,15.282755874153723,79.18055576950971
7370,15.282755874153723,79.18055576950971
7371,15.282755874153723,79.18055576950971
7372,15.282755874153723,79.18055576950971
7373,15.282755874153723,79.18055576950971
7374,15.282755874153723,79.18055576950971
7375,15.282755874153723,79.18055576950971
7376,15.282755874153723,79.18055576950971
7377,15.282755874153723,79.18055576950971
7378,15.282755874153723,79.18055576950971
7379,15.282755874153723,79.18055576950971
7380,15.282755874153723,79.18055576950971
7381,15.282755874153723,79.18055576950971
7382,15.282755874153723,79.18055576950971
7383,15.282755874153723,79.18055576950971
7384,15.282755874153723,79.18055576950971
7385,15.282755874153723,79.18055576950971
7386,15.282755874153723,79.18055576950971
7387,15.282755874153723,79.18055576950971
7388,15.282755874153723,79.18055576950971
