4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,5.031664190125367142e+00,1.151701048660646798e+01,2.385358425330605314e+01,1.343522591496928431e+00,1.431859354794778483e+02,2.577720457952700439e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.886797944847558739e+01,7.845290636653470706e+00,7.275000543735876590e+01,2.459323280849751114e+01,3.057339305021983478e+01,2.052181088262747011e+01,2.119005045584055935e+01,2.364594750028695458e+01,2.409473879767360316e+01,2.459323280849751114e+01,1.900879252073240044e+00,1.900879252073240044e+00,2.715891477813285437e+00,3.533714923068336233e+00,3.533714923068336233e+00,1.434566017281530037e+02,1.470902976021744735e+02,1.500583247040132449e+02,1.518796073224996519e+02,1.518796073224996519e+02,1.523384556023178504e+02,0.000000000000000000e+00,1.865425155397978685e+01,1.865425155397978685e+01,1.865425155397978685e+01,1.865425155397978685e+01,1.764693741689159481e+02,1.765894836089655939e+02,1.941057670762756118e+02,1.960856354401489057e+02,1.390802603920622271e-01,8.242690639304630196e+00,3.256633418221925313e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,5.641550438191330841e+00,1.026857317333837294e+01,2.623480918802101769e+01,1.799555666252999231e+00,1.311805052960253306e+02,2.389687294353196378e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.112717952416426925e+01,7.845290636653470706e+00,6.746141341788239743e+01,2.614209122254366591e+01,4.097265980290557508e+01,1.754338728637997136e+01,2.339166317054658961e+01,2.599967715720486794e+01,2.570402072818325934e+01,2.614209122254366591e+01,2.299703089507325604e+00,2.299703089507325604e+00,2.794088678217657939e+00,3.291804461819847649e+00,3.291804461819847649e+00,1.314478504864345325e+02,1.349308702695260251e+02,1.376953553344983163e+02,1.396773393604982232e+02,1.396773393604982232e+02,1.401592582242178935e+02,0.000000000000000000e+00,1.808837494514678923e+01,1.808837494514678923e+01,1.808837494514678923e+01,1.808837494514678923e+01,1.636532130230690143e+02,1.637798148652834982e+02,1.812334389215934891e+02,1.831517569736365090e+02,1.390802603920622271e-01,8.242690639304630196e+00,3.208741750306896567e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,5.637315117024205513e+00,1.081370204944786906e+01,2.473513416414971289e+01,1.515559020895925091e+00,1.375981279820334748e+02,3.204633600000000637e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.890783886401306546e+01,7.845290636653470706e+00,6.850376645823462241e+01,2.519343117182900116e+01,3.078126530616771461e+01,1.841233410776510127e+01,2.139895664071420711e+01,2.407524749702051992e+01,2.471507833315959246e+01,2.519343117182900116e+01,2.142260211559491978e+00,2.142260211559491978e+00,2.826953223539073079e+00,3.500211918370251585e+00,3.500211918370251585e+00,1.378770968763735141e+02,1.413120750072844487e+02,1.450056436394483512e+02,1.469876276654482581e+02,1.469876276654482581e+02,1.474644197327453696e+02,0.000000000000000000e+00,1.806340278802505850e+01,1.806340278802505850e+01,1.806340278802505850e+01,1.806340278802505850e+01,1.709570980941127516e+02,1.710869461374096545e+02,1.886032296047196724e+02,1.905851496456539564e+02,1.435667204047094414e-01,8.242690639304630196e+00,3.136904248434353448e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,4.059657982270238996e+00,1.254020140090268143e+01,2.445197086805569597e+01,1.365368487293626254e+00,1.277088339314814220e+02,2.944266118640341379e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.993524424830829744e+01,7.845290636653470706e+00,7.316943833407420072e+01,2.599433970948540207e+01,4.054466308738538061e+01,2.235232872898074419e+01,2.104612301823170029e+01,2.435621145227976569e+01,2.507791637645559035e+01,2.599433970948540207e+01,1.981667998444104795e+00,1.981667998444104795e+00,2.480190705051594779e+00,2.965515224331737976e+00,2.965515224331737976e+00,1.279894633549544238e+02,1.315074225214499677e+02,1.348781826549327150e+02,1.372887037676353259e+02,1.372887037676353259e+02,1.378244539937917637e+02,0.000000000000000000e+00,1.765689574838719977e+01,1.765689574838719977e+01,1.765689574838719977e+01,1.765689574838719977e+01,1.609106253155212869e+02,1.610404733588181898e+02,1.784940974151281807e+02,1.806483583291872037e+02,1.659990204679452075e-01,8.242690639304630196e+00,3.112958414476840185e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,5.317548368906287237e+00,1.041829704900982634e+01,2.704005191809619646e+01,1.228831638564263695e+00,1.424041154321585054e+02,2.063604466338865517e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.277077319750382856e+01,7.845290636653470706e+00,6.628824714736643386e+01,2.777211237235601615e+01,4.339538023878954220e+01,1.832965739694256513e+01,2.461542640575456176e+01,2.634129261684013912e+01,2.710241839821884469e+01,2.777211237235601615e+01,1.841663923210379306e+00,1.841663923210379306e+00,2.621510646824585677e+00,3.408355931274520856e+00,3.408355931274520856e+00,1.426930475012963768e+02,1.462590483199724929e+02,1.486974505569304483e+02,1.514561580525789850e+02,1.514561580525789850e+02,1.520457396411721902e+02,0.000000000000000000e+00,2.085667833608648891e+01,2.085667833608648891e+01,2.085667833608648891e+01,2.085667833608648891e+01,1.782843021113249904e+02,1.784531045676109784e+02,1.962826850899211877e+02,1.982522950684894170e+02,1.570261004426508344e-01,8.242690639304630196e+00,9.099416903855378491e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.276848613260041176e+00,1.027921479428932905e+01,2.358963393599265146e+01,1.805017140202173520e+00,1.405942547666682003e+02,1.801786137276264466e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.867219357185602036e+01,7.845290636653470706e+00,6.246974666687289357e+01,2.379286561909584208e+01,3.658846326680644268e+01,1.874949378749233730e+01,2.177448043769562247e+01,2.411204421413659560e+01,2.317352457534492416e+01,2.379286561909584208e+01,2.196813735195164430e+00,2.196813735195164430e+00,2.761530328157175251e+00,3.358376226335735293e+00,3.358376226335735293e+00,1.409363237680613281e+02,1.446595518120556960e+02,1.468025331612059006e+02,1.491728789220301223e+02,1.491728789220301223e+02,1.497163193428203840e+02,0.000000000000000000e+00,2.213736142748185642e+01,2.213736142748185642e+01,2.213736142748185642e+01,2.213736142748185642e+01,1.774014349418345944e+02,1.776091918111096390e+02,1.958773882104200936e+02,1.980521658950891890e+02,1.839448605185338981e-01,8.242690639304630196e+00,9.482550247175605129e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,4.112599496859298931e+00,1.409269108627975342e+01,2.495199908791937560e+01,1.452752070480418212e+00,1.259396108559931236e+02,1.582810807514815954e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.034261909962444292e+01,7.845290636653470706e+00,6.104325953794463544e+01,2.853856727639243829e+01,3.552399484093506032e+01,2.275593008796892747e+01,2.096864944321004032e+01,2.624806959649065163e+01,2.786887330225526682e+01,2.853856727639243829e+01,2.073385614761349860e+00,2.073385614761349860e+00,2.609142382443257802e+00,3.073814794519991178e+00,3.073814794519991178e+00,1.262816798573862513e+02,1.304918755575745877e+02,1.324055423281186563e+02,1.345750113295509891e+02,1.345750113295509891e+02,1.350928177682285138e+02,0.000000000000000000e+00,2.370501549052893964e+01,2.370501549052893964e+01,2.370501549052893964e+01,2.370501549052893964e+01,1.647497271887416446e+02,1.649574840580166892e+02,1.834136586903272530e+02,1.854160955018716379e+02,1.839448605185338981e-01,8.242690639304630196e+00,6.704833508103964501e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.594497700794396344e+00,8.655283816682711517e+00,2.807065750567949181e+01,1.021295628495632046e+00,1.279097955266734061e+02,1.406678477054520648e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.416213122708731831e+01,7.845290636653470706e+00,5.954409839225875345e+01,2.948801670833144684e+01,3.325928845167101855e+01,1.769335317968408816e+01,2.561110353568306053e+01,2.644938422868104055e+01,2.885860507850327750e+01,2.948801670833144684e+01,1.630660686637385171e+00,1.630660686637385171e+00,1.922327498386995570e+00,2.188739681310988949e+00,2.188739681310988949e+00,1.282419013532686733e+02,1.324149739585901955e+02,1.341292450887734731e+02,1.361112291147733799e+02,1.361112291147733799e+02,1.366136551641832568e+02,0.000000000000000000e+00,2.347815295641644084e+01,2.347815295641644084e+01,2.347815295641644084e+01,2.347815295641644084e+01,1.664452167598241772e+02,1.666627122323465073e+02,1.844296333436566613e+02,1.863130728856625353e+02,1.659990204679452075e-01,8.242690639304630196e+00,3.951062602989836026e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,5.825786908961256394e+00,1.194254518067285531e+01,2.188029201268568613e+01,1.859631879693919299e+00,1.242103023104527892e+02,1.301951145429480317e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.866877475256783114e+01,7.845290636653470706e+00,5.885058063234312442e+01,2.207043471156142544e+01,2.579410772647552719e+01,2.120906145027279166e+01,1.976107695443231549e+01,2.122799024977636861e+01,2.151151718427401249e+01,2.207043471156142544e+01,2.188151590982289285e+00,2.188151590982289285e+00,2.279168184719756685e+00,2.510471785397952793e+00,2.510471785397952793e+00,1.245374265496491262e+02,1.285947624474447366e+02,1.301862125605248366e+02,1.320342787469301697e+02,1.320342787469301697e+02,1.325187610088611052e+02,0.000000000000000000e+00,2.193474640257829833e+01,2.193474640257829833e+01,2.193474640257829833e+01,2.193474640257829833e+01,1.606410460131978652e+02,1.610111129365940599e+02,1.788406934589042692e+02,1.806625826890798976e+02,1.615125604552980487e-01,8.242690639304630196e+00,1.077562528088137211e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,5.461549288588528839e+00,1.142380286122649480e+01,3.740026680945607040e+01,1.064987420089028136e+00,1.089557539326597180e+02,1.249587479616960151e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.188938953174909940e+01,7.845290636653470706e+00,5.844360613850042085e+01,3.926182639603317170e+01,2.194454765143960984e+01,2.055502533177291724e+01,2.469259365184009525e+01,2.891910453740815257e+01,3.873312062697750946e+01,3.926182639603317170e+01,1.764500367344212339e+00,1.764500367344212339e+00,2.167869362317077719e+00,2.459064073885163904e+00,2.459064073885163904e+00,1.092745755261911711e+02,1.133013394635082278e+02,1.148275018497199653e+02,1.165416501965306963e+02,1.165416501965306963e+02,1.170056252727714394e+02,0.000000000000000000e+00,2.097049016115370890e+01,2.097049016115370890e+01,2.097049016115370890e+01,2.097049016115370890e+01,1.440688711571315821e+02,1.445200931075883375e+02,1.623496736298985468e+02,1.641654078288911478e+02,1.570261004426508344e-01,8.242690639304630196e+00,3.951062602989836026e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,5.554726354265272725e+00,1.075725407414613244e+01,3.937340125931109469e+01,1.324407432674817198e+00,1.218392033367390468e+02,1.354314811242000482e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.236354042702234679e+01,7.845290636653470706e+00,5.785183200204546949e+01,4.023555136889719108e+01,2.337156584912912649e+01,2.037198553147397817e+01,2.357287500765802335e+01,2.891910453740815257e+01,3.972698677199603168e+01,4.023555136889719108e+01,1.895632999268580088e+00,1.895632999268580088e+00,2.940255268300871805e+00,3.946012889106957022e+00,3.946012889106957022e+00,1.221464012263396768e+02,1.261163886656251520e+02,1.277395239468284274e+02,1.293733215898824085e+02,1.293733215898824085e+02,1.298321698697006070e+02,0.000000000000000000e+00,2.052890813570886053e+01,2.052890813570886053e+01,2.052890813570886053e+01,2.052890813570886053e+01,1.561694850929598601e+02,1.566629076574880912e+02,1.744298287687982452e+02,1.762270978742417640e+02,1.570261004426508344e-01,8.242690639304630196e+00,3.879225101117292906e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.003670397980495288e+00,1.016001267017507992e+01,3.875383777730826296e+01,1.646634395676113360e+00,1.251351211860601325e+02,1.499504975540352225e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.120318134649942365e+01,7.845290636653470706e+00,5.816952127530023375e+01,3.930188359763927508e+01,2.733784353590142757e+01,2.039576484446989468e+01,2.235307090934655960e+01,2.891910453740815257e+01,3.882353075896986638e+01,3.930188359763927508e+01,2.108642327382449277e+00,2.108642327382449277e+00,2.075545384205188526e+00,2.094132280688257630e+00,2.094132280688257630e+00,1.254340164299958786e+02,1.293013694305319632e+02,1.310671100638224402e+02,1.326741241389574952e+02,1.326741241389574952e+02,1.331329724187756938e+02,0.000000000000000000e+00,2.026395848355836193e+01,2.026395848355836193e+01,2.026395848355836193e+01,2.026395848355836193e+01,1.588972936345903975e+02,1.593485155850471529e+02,1.771780961073573621e+02,1.790410188787531638e+02,1.570261004426508344e-01,8.242690639304630196e+00,1.554084623842668433e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,3.898715777919498748e+00,1.284974069853836909e+01,3.778908351515451614e+01,1.542866390641797425e+00,1.266335397664106495e+02,1.801786137276264466e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.123834690353678667e+01,7.845290636653470706e+00,6.482438480981997486e+01,3.794351318841732734e+01,3.475889701183050562e+01,2.101616312665397146e+01,2.304770463247557188e+01,2.891910453740815257e+01,3.744501917759341580e+01,3.794351318841732734e+01,2.005741128974224186e+00,2.005741128974224186e+00,3.370990035036229404e+00,4.729898689020632041e+00,4.729898689020632041e+00,1.269274534229474654e+02,1.307227439452126703e+02,1.327985201768725574e+02,1.344055342520076124e+02,1.344055342520076124e+02,1.348643825318258109e+02,0.000000000000000000e+00,2.061030314927750240e+01,2.061030314927750240e+01,2.061030314927750240e+01,2.061030314927750240e+01,1.608802655348076485e+02,1.613022716755226043e+02,1.790065333758327313e+02,1.811710526751967905e+02,1.570261004426508344e-01,8.242690639304630196e+00,4.118683440692434972e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.348849073101161977e+00,8.462822472784468530e+00,3.793109178207350851e+01,1.362637750319039220e+00,1.419868527759699646e+02,1.470942976006250014e+00,0.000000000000000000e+00,3.179200000000000248e+00,2.203048770001264955e+01,7.845290636653470706e+00,6.853056223148297477e+01,3.922553847783754577e+01,3.399381086388256534e+01,1.740108493484472518e+01,2.334942403219595519e+01,2.891910453740815257e+01,3.867669153662738069e+01,3.922553847783754577e+01,1.936463736791073975e+00,1.936463736791073975e+00,2.004726182094174192e+00,2.079073768026451496e+00,2.079073768026451496e+00,1.422857480199056965e+02,1.460460991587668502e+02,1.477832777925232222e+02,1.493635082997393795e+02,1.493635082997393795e+02,1.498223565795575780e+02,0.000000000000000000e+00,2.070247983373085532e+01,2.070247983373085532e+01,2.070247983373085532e+01,2.070247983373085532e+01,1.760725905848207731e+02,1.764686271168763483e+02,1.942355482281865022e+02,1.963138970909882062e+02,1.525396404300037034e-01,8.242690639304630196e+00,4.238412610480005172e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,4.622955697497830307e+00,1.350772587259470825e+01,3.424344443884956490e+01,2.321126428399164610e+00,1.435591444181100087e+02,1.342413978102791505e+00,0.000000000000000000e+00,3.179200000000000248e+00,1.831672872651088468e+01,7.845290636653470706e+00,6.643132134742698724e+01,3.528023241088314421e+01,3.482818261014603678e+01,2.162091795354171353e+01,2.020410804129713611e+01,2.891910453740815257e+01,3.478173840005923267e+01,3.528023241088314421e+01,2.582902029478551853e+00,2.582902029478551853e+00,3.029710762371571775e+00,3.568730760380582456e+00,3.568730760380582456e+00,1.438829475990403921e+02,1.476935241015448810e+02,1.492944193007642752e+02,1.508478662400615065e+02,1.508478662400615065e+02,1.513092779180909702e+02,0.000000000000000000e+00,2.092707850681563997e+01,2.092707850681563997e+01,2.092707850681563997e+01,2.092707850681563997e+01,1.780921549517329936e+02,1.784687142772940263e+02,1.962982947996042355e+02,1.983007316111486205e+02,1.480531804173565447e-01,8.242690639304630196e+00,4.262358444437519545e-01,9.328743399163923478e-01
