4.664720273339028608e+03,3.208920979165072822e+03,4.256972365684225224e+03,9.623193904740764992e+01,6.729999999999995453e+02,3.373060215330072424e+03,1.789999999999995453e+03,1.141830007914291173e+03,2.350000000000000000e+02,7.489678005696781838e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.022223599070401860e+03,4.959999999999984652e+02,2.623999999999999773e+02,4.300000000000120053e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000002558e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999998295e+02,4.179999999999998295e+02,1.305999999999999091e+03,2.639999999999997726e+03,4.450000000000027853e+02,8.170000000000010232e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.694812448884717014e+03,3.239827627313995436e+03,4.236267461479052145e+03,1.088744207467782701e+02,6.729999999999995453e+02,3.393190696337828740e+03,1.789999999999995453e+03,1.155768086861473193e+03,2.350000000000000000e+02,7.536875760909685596e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.043670279562308679e+03,4.959999999999984084e+02,2.623999999999999773e+02,4.300000000000119144e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000002274e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000002558e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000027853e+02,8.170000000000009095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.747902990173067337e+03,3.274137365379667699e+03,4.248516177959220840e+03,1.239006945843609060e+02,6.729999999999995453e+02,3.416432149758992637e+03,1.789999999999995225e+03,1.166549724226728586e+03,2.350000000000000000e+02,7.584073516122589353e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.063869568039284786e+03,4.959999999999983515e+02,2.623999999999999773e+02,4.300000000000119144e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000002274e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000002274e+02,0.000000000000000000e+00,5.139999999999960210e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000028422e+02,8.170000000000009095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.801101336300836920e+03,3.305254057017223204e+03,4.268414154045300165e+03,1.364793897968527574e+02,6.729999999999995453e+02,3.435928824567439278e+03,1.789999999999995453e+03,1.180487803173910606e+03,2.350000000000000000e+02,7.631271271335493111e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.081290942003114196e+03,4.959999999999984084e+02,2.623999999999999773e+02,4.300000000000119144e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000002274e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000002274e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999997158e+02,4.179999999999997158e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000028422e+02,8.170000000000009095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.858406533454081909e+03,3.333990898118433961e+03,4.288358102804467308e+03,1.492476219989272295e+02,6.729999999999995453e+02,3.449989151217350809e+03,1.789999999999995453e+03,1.191269440539165771e+03,2.350000000000000000e+02,7.678469026548396869e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.096757906688038020e+03,4.959999999999984652e+02,2.623999999999999773e+02,4.300000000000118234e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999997158e+02,4.179999999999997158e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000028990e+02,8.170000000000009095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.925498014363449329e+03,3.367119382436106662e+03,4.305401324190784180e+03,1.644725451813608572e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995453e+03,1.205207519486348247e+03,2.350000000000000000e+02,7.725666781761300626e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.116627145915927485e+03,4.959999999999985221e+02,2.623999999999999773e+02,4.300000000000118234e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999998863e+03,2.639999999999997272e+03,4.450000000000028990e+02,8.170000000000009095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.997714503115023945e+03,3.413133745730734518e+03,4.328343877626793073e+03,1.837069046818880906e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995453e+03,1.215989156851602729e+03,2.350000000000000000e+02,7.772864536974204384e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.149256671553360775e+03,4.959999999999985789e+02,2.623999999999999773e+02,4.300000000000118234e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000015916e+01,7.509999999999998863e+02,2.430000000000000568e+02,0.000000000000000000e+00,5.139999999999957936e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999998863e+03,2.639999999999997272e+03,4.450000000000028422e+02,8.170000000000007958e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.095494428312255877e+03,3.457835818972527704e+03,4.367603764029811828e+03,2.070491139374076113e+02,6.729999999999994316e+02,3.467000000000000000e+03,1.789999999999995453e+03,1.229927235798785887e+03,2.350000000000000000e+02,7.820062292187108142e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.178765290320753593e+03,4.959999999999985221e+02,2.623999999999999773e+02,4.300000000000118234e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000000568e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000029559e+02,8.170000000000009095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.180423332175604628e+03,3.501458769703913276e+03,4.420029630809192895e+03,2.276831312071602724e+02,6.729999999999994316e+02,3.467000000000000000e+03,1.789999999999995453e+03,1.240708873164039915e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.205827661712562531e+03,4.959999999999985221e+02,2.623999999999999773e+02,4.300000000000117325e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000000000e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999997158e+02,4.179999999999997158e+02,1.305999999999998863e+03,2.639999999999997272e+03,4.450000000000029559e+02,8.170000000000007958e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.261042843205205827e+03,3.554373677689858141e+03,4.481119121981309945e+03,2.471216074656995545e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995453e+03,1.238987554069251019e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.232559983855284372e+03,4.959999999999985221e+02,2.623999999999999773e+02,4.300000000000117325e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000015916e+01,7.509999999999997726e+02,2.430000000000000568e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999997158e+02,4.179999999999997158e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000028422e+02,8.170000000000007958e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.337430586490640053e+03,3.613435729976160019e+03,4.533496050108695272e+03,2.629989752853502409e+02,6.729999999999996589e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.249769191434504819e+03,2.350000000000000000e+02,7.908389465629776168e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.266140827916555736e+03,4.959999999999985789e+02,2.623999999999999773e+02,4.300000000000116415e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000015916e+01,7.509999999999996589e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.139999999999960210e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000028422e+02,8.170000000000007958e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.409364107601360956e+03,3.668242956364283600e+03,4.572760385480077275e+03,2.763157712745820618e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.248047872339716150e+03,2.350000000000000000e+02,7.912208046296420434e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.294314688691318224e+03,4.959999999999985789e+02,2.623999999999999773e+02,4.300000000000116415e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999995453e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000010232e+01,7.509999999999995453e+02,2.430000000000000568e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000029559e+02,8.170000000000006821e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.479367408730108764e+03,3.725324048042194590e+03,4.609861039237456680e+03,2.906258139880688987e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.258829509704969951e+03,2.350000000000000000e+02,7.896438116515741058e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.318337047636882289e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000115506e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999994316e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000004547e+01,7.509999999999994316e+02,2.430000000000000568e+02,0.000000000000000000e+00,5.139999999999957936e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000029559e+02,8.170000000000006821e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.537578913851959442e+03,3.774868625187598809e+03,4.649378965805544794e+03,3.033247922901035736e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.262758528899200201e+03,2.350000000000000000e+02,7.870094707609187026e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.339736809362987515e+03,4.959999999999987494e+02,2.623999999999999773e+02,4.300000000000114596e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000010232e+01,7.509999999999993179e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.139999999999960210e+02,5.930000000000002274e+02,3.779999999999997726e+02,4.179999999999997726e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000028422e+02,8.170000000000005684e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.588783104411592831e+03,3.816849709737736248e+03,4.673616632716448294e+03,3.145092971465310825e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.289263809704969844e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.360987725349308676e+03,4.959999999999987494e+02,2.623999999999999773e+02,4.300000000000114596e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000010232e+01,7.509999999999993179e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999998295e+02,4.179999999999998295e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000028422e+02,8.170000000000005684e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.637696014336596818e+03,3.861802235200460018e+03,4.693494310631351254e+03,3.268091542878100881e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.293192828899200322e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.382217608785442735e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000114596e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000004547e+01,7.509999999999993179e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.179999999999998863e+02,1.305999999999998863e+03,2.639999999999997272e+03,4.450000000000028422e+02,8.170000000000005684e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.686923782840220156e+03,3.905895316663823451e+03,4.710352622017049725e+03,3.382451601496452440e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.319698109704969738e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.404533095388916081e+03,4.959999999999985789e+02,2.623999999999999773e+02,4.300000000000114596e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000004547e+01,7.509999999999993179e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.179999999999999432e+02,1.305999999999998863e+03,2.639999999999996817e+03,4.450000000000028422e+02,8.170000000000005684e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.736392828841590926e+03,3.950050062270639046e+03,4.720199359262238431e+03,3.496356042351384303e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.323627128899200443e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.423755179226439395e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000114596e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.509999999999993179e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.179999999999999432e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000027285e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.791027951195424066e+03,3.998035692789400855e+03,4.750363052033015265e+03,3.658082123654850761e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999995225e+03,1.350132409704969632e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.446408804521378897e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000114596e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000004547e+01,7.509999999999993179e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.179999999999998863e+02,1.305999999999998863e+03,2.639999999999997272e+03,4.450000000000026148e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870899673100803739e+03,4.053178217957544348e+03,4.780387343795075139e+03,3.855346390505056320e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999994998e+03,1.354061428899200564e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.465569408596817539e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000114596e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000004547e+01,7.509999999999994316e+02,2.430000000000002274e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999998295e+02,4.179999999999998295e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000026148e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.931785764952996033e+03,4.103632341218863075e+03,4.815708410207147608e+03,4.003768433116666756e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999994998e+03,1.380566709704969526e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.483867678114593218e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000113687e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000004547e+01,7.509999999999995453e+02,2.430000000000002274e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999998863e+02,4.179999999999998863e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000027285e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.987358618290979393e+03,4.150039755066153703e+03,4.836191147819454272e+03,4.123595904896055231e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999994998e+03,1.384495728899200685e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.500535116048646159e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000113687e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000004547e+01,7.509999999999995453e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.779999999999999432e+02,4.179999999999999432e+02,1.305999999999999091e+03,2.639999999999997272e+03,4.450000000000027285e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.038203459385884344e+03,4.192699145194261291e+03,4.847648411612146447e+03,4.233490909432893545e+02,6.729999999999995453e+02,3.467000000000000000e+03,1.789999999999994998e+03,1.411001009704969420e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.514916477566230697e+03,4.959999999999987494e+02,2.623999999999999773e+02,4.300000000000113687e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.509999999999995453e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999998863e+03,2.639999999999997272e+03,4.450000000000027285e+02,8.170000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.093206487144082530e+03,4.237796195993199944e+03,4.844800759127479978e+03,4.355578245318844210e+02,6.729999999999996589e+02,3.467000000000000000e+03,1.789999999999994770e+03,1.414930028899200579e+03,2.350000000000000000e+02,7.867260047400012809e+03,1.708700000000000273e+03,1.037819270963645977e+03,2.530707019946337368e+03,4.959999999999988063e+02,2.623999999999999773e+02,4.300000000000113687e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999993179e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.509999999999995453e+02,2.430000000000002842e+02,0.000000000000000000e+00,5.139999999999959073e+02,5.930000000000002274e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999998636e+03,2.639999999999997272e+03,4.450000000000027285e+02,8.170000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
