2.700000000000000000e+04,3.111293236263281869e+04,7.586038921916181607e+03,2.085690476483298880e+03,1.827788213360969166e+04,3.523208156243549183e+03,5.738450201493486020e+03,1.977186015014020450e+04,2.272974988524030323e+03,7.147816011170703860e+04,6.425567469103039002e+02,7.178127624186523462e+03,1.600000000000000000e+03,1.150714295590975780e+04,3.447709681660840488e+03,3.111293236263284052e+04,2.070258710695073023e+04,1.827788213360969166e+04,1.152660034172091400e+04,1.202578554368507503e+04,1.962142447389611698e+04,2.039717993213176305e+04,2.070258710695073023e+04,2.301348249769858285e+03,2.301348249769858285e+03,2.260941697706799459e+03,2.250603386746925935e+03,2.250603386746925935e+03,7.067250117987193516e+04,7.225725125126820058e+04,7.308879390920093283e+04,7.431886119217582745e+04,7.431886119217582745e+04,7.475806514739400882e+04,7.178127624186523462e+03,1.696026387740615246e+04,1.696026387740615246e+04,1.696026387740615246e+04,1.696026387740615246e+04,9.395196738513935998e+04,9.591804476564400829e+04,1.038289994609240821e+05,1.043315584989111085e+05,7.308288611448879237e+03,3.647709682826672633e+03,3.139701683215268417e+02,1.207868029963868685e+04
2.700000000000000000e+04,3.038269894054680117e+04,6.212236797852061500e+03,1.745121648679119971e+03,1.380280806364416458e+04,3.614675595556360349e+03,5.603057094155085906e+03,2.024085811921961431e+04,1.451854679279452284e+03,7.253610970180077129e+04,5.985105182914523994e+02,7.178127624186408866e+03,1.600000000000000000e+03,1.205367755652624328e+04,3.447709681660840488e+03,3.038269894054659017e+04,2.099676264009611987e+04,1.380280806364416458e+04,1.112584330742015845e+04,1.202480877524892276e+04,2.020738710078877921e+04,2.074298905238683437e+04,2.099676264009611987e+04,1.624673634140405284e+03,1.624673634140405284e+03,1.804153900280969538e+03,1.958288718228176549e+03,1.958288718228176549e+03,7.173045076996566786e+04,7.331214737301626883e+04,7.408685528203540889e+04,7.521562290641236177e+04,7.521562290641236177e+04,7.565059357049591199e+04,7.178127624186408866e+03,1.869361965385672738e+04,1.869361965385672738e+04,1.869361965385672738e+04,1.869361965385672738e+04,9.642570153912500245e+04,9.890165924002388783e+04,1.068032027984111337e+05,1.071826861536258366e+05,7.318998059767819541e+03,3.647709682826672633e+03,3.186044143484128881e+02,8.918090519063214742e+03
2.700000000000000000e+04,2.964387453702387575e+04,8.934534164748007242e+03,1.704018514288932920e+03,1.510949274055597380e+04,3.621501523863286366e+03,5.626450685058917770e+03,1.783892297037565004e+04,1.451854679279452284e+03,6.732460439429784310e+04,6.088743367900057137e+02,7.178127624186408866e+03,1.600000000000000000e+03,1.155441756732744216e+04,3.447709681660840488e+03,2.964387453702403582e+04,1.782576111120874702e+04,1.510949274055597380e+04,1.121517581350857654e+04,1.000446265530024539e+04,1.786675418350312248e+04,1.760274795837331476e+04,1.782576111120874702e+04,1.522603590437880939e+03,1.522603590437880939e+03,1.680471049660994822e+03,1.872199725644106138e+03,1.872199725644106138e+03,6.651894546246273967e+04,6.813270348314275907e+04,6.891209142386277381e+04,6.993666511368185456e+04,6.993666511368185456e+04,7.036422751827980392e+04,7.178127624186408866e+03,1.843659268224718107e+04,1.843659268224718107e+04,1.843659268224718107e+04,1.843659268224718107e+04,9.064823152211961860e+04,9.439862583730962069e+04,1.022531137112327124e+05,1.026150148260513670e+05,7.317350452334118927e+03,3.647709682826672633e+03,3.197629758551343002e+02,1.117572040632043354e+04
2.700000000000000000e+04,3.030967559833806445e+04,7.922258915437433643e+03,2.344053035507103232e+03,1.784028068270552831e+04,3.652900794075147132e+03,5.511738894701906247e+03,2.118555305166064863e+04,1.490708952587555132e+03,6.462233804608909122e+04,6.205336326008780361e+02,7.178127624186408866e+03,1.600000000000000000e+03,1.161321991780418648e+04,3.447709681660840488e+03,3.030967559833796622e+04,2.143139701098898149e+04,1.784028068270552831e+04,1.113102108140783457e+04,1.314027889985281763e+04,2.136909193294622310e+04,2.122705983646981622e+04,2.143139701098898149e+04,1.505079825166610817e+03,1.505079825166610817e+03,1.646032913758677068e+03,1.801107578156781756e+03,1.801107578156781756e+03,6.381667911425397324e+04,6.546249855256337469e+04,6.624928294899602770e+04,6.719571118789671164e+04,6.719571118789671164e+04,6.761586533300904557e+04,7.178127624186408866e+03,1.728521548775232804e+04,1.728521548775232804e+04,1.728521548775232804e+04,1.728521548775232804e+04,8.660804594644614554e+04,9.152350358440227865e+04,9.938740259521818371e+04,9.972439553614244505e+04,7.312407630033016176e+03,3.647709682826672633e+03,3.220800988685774087e+02,1.205420537111992780e+04
2.700000000000000000e+04,3.127079164652490726e+04,6.660530122546606435e+03,2.611810596677281865e+03,1.520406606462840318e+04,3.637883751799909533e+03,5.491129181416946267e+03,1.802224135412726901e+04,1.321045292475504993e+03,7.154150129172990273e+04,6.101698141023247217e+02,7.178127624186408866e+03,1.600000000000000000e+03,1.189139476834011293e+04,3.447709681660840488e+03,3.127079164652501640e+04,1.798991598816786427e+04,1.520406606462840318e+04,1.131305291234867582e+04,1.024388328509990060e+04,1.808121410088635821e+04,1.779986044412584306e+04,1.798991598816786427e+04,1.411692334897241608e+03,1.411692334897241608e+03,1.482168879193274734e+03,1.535740126894438163e+03,1.535740126894438163e+03,7.073584235989479930e+04,7.231753896294540027e+04,7.309253859418007778e+04,7.397384562398208072e+04,7.397384562398208072e+04,7.438764983239247522e+04,7.178127624186408866e+03,1.775164656725074019e+04,1.775164656725074019e+04,1.775164656725074019e+04,1.775164656725074019e+04,9.377603842737406376e+04,9.909200309419946279e+04,1.069464909681225690e+05,1.072702972287497687e+05,7.308288611448764641e+03,3.647709682826672633e+03,3.220800988685774087e+02,8.849088279408568269e+03
2.700000000000000000e+04,3.079291830413018033e+04,5.565103692042767761e+03,2.395725547311818445e+03,1.003127938998214267e+04,3.601023738942507862e+03,5.473681033443075648e+03,1.991184399193639183e+04,1.120298213716972441e+03,6.615078450767121103e+04,5.674190627957924562e+02,7.178127624186523462e+03,1.600000000000000000e+03,1.183955408648208504e+04,3.447709681660840488e+03,3.079291830413034040e+04,1.999417312287447930e+04,1.003127938998214267e+04,1.060405028804866197e+04,1.219593421397452948e+04,1.989198206891149675e+04,1.980741333971180211e+04,1.999417312287447930e+04,1.221999773507213376e+03,1.221999773507213376e+03,1.544312502754404704e+03,1.868559528314078307e+03,1.868559528314078307e+03,6.534512557583610032e+04,6.689781422960295458e+04,6.762864216283167480e+04,6.846219363929466635e+04,6.846219363929466635e+04,6.886435629708481429e+04,7.178127624186523462e+03,1.573946839063944026e+04,1.573946839063944026e+04,1.573946839063944026e+04,1.573946839063944026e+04,8.620545516647814657e+04,9.356041274149152741e+04,1.013866672047361062e+05,1.017016823451653036e+05,7.300874377997226475e+03,3.647709682826672633e+03,3.220800988685774087e+02,6.858984408826849176e+03
2.500000000000000000e+04,3.268940268402446964e+04,5.948322179281793069e+03,1.969427324922575281e+03,1.348501342220066363e+04,2.521161880786782149e+03,6.063679394213007981e+03,2.640000000000000000e+04,7.382311928539586461e+02,6.274085239582254871e+04,5.337366526754943834e+02,5.647516866241822754e+03,1.600000000000000000e+03,1.117087430921635860e+04,3.799074383302461683e+03,2.863076352952001253e+04,2.787838491727793007e+04,1.348501342220066363e+04,1.079519862526305042e+04,1.355205102698710471e+04,2.646167004494765570e+04,2.769821665587393363e+04,2.787838491727793007e+04,1.094923619944369193e+03,1.094923619944369193e+03,1.342061368609125111e+03,1.594880063900580581e+03,1.594880063900580581e+03,6.086739918116919580e+04,6.240634722738058917e+04,6.312054411088203051e+04,6.391936427582571923e+04,6.391936427582571923e+04,6.431941028804855159e+04,5.647516866241822754e+03,1.546939562296386430e+04,1.546939562296386430e+04,1.546939562296386430e+04,1.546939562296386430e+04,8.123836148038940155e+04,8.293655355266618426e+04,9.109535044376674341e+04,9.247848668825582718e+04,5.687883248367489614e+03,3.999074384468293374e+03,7.994074396378358927e+01,8.589995309382624328e+03
2.500000000000000000e+04,3.155646700711077938e+04,5.171039398561002599e+03,1.702844139020664670e+03,7.398419789301507990e+03,4.630373727626979417e+03,3.505574828381630596e+03,2.640000000000000000e+04,2.719799131567216364e+02,7.569887740789930103e+04,4.793266055580896250e+02,5.647516866241822754e+03,1.600000000000000000e+03,1.110798871011473784e+04,3.799074383302461683e+03,2.749782785260678793e+04,2.557515583292023803e+04,7.398419789301507990e+03,9.420778000306188915e+03,1.231649562289637834e+04,2.642783121312747244e+04,2.540487485415426636e+04,2.557515583292023803e+04,4.274801241403509948e+02,4.274801241403509948e+02,7.516722279021030317e+02,1.122911576006656787e+03,1.122911576006656787e+03,7.382542419324595539e+04,7.533689102434643428e+04,7.599525691403103701e+04,7.674776866361567227e+04,7.674776866361567227e+04,7.714146473913655791e+04,5.647516866241822754e+03,1.361608966095529286e+04,1.361608966095529286e+04,1.361608966095529286e+04,1.361608966095529286e+04,9.226481363381446863e+04,9.379022760788514279e+04,1.019396133620928595e+05,1.033124932996842399e+05,5.680469014915836851e+03,3.999074384468293374e+03,7.878218245706209188e+01,5.420060092069050370e+03
2.500000000000000000e+04,3.157901833338153301e+04,6.511099014315243949e+03,1.606545367020957883e+03,9.564359959522324061e+03,3.800340845504752906e+03,5.626639794471347159e+03,2.542248249540818142e+04,6.941963497714417599e+02,6.570284691582270898e+04,4.573034912486639882e+02,5.647516866241822754e+03,1.600000000000000000e+03,9.693821278795507169e+03,3.799074383302461683e+03,2.752037917887709773e+04,2.535256784625176806e+04,9.564359959522324061e+03,1.093874313239054754e+04,9.745585990051393310e+03,2.548378472696648896e+04,2.518887838924448079e+04,2.535256784625176806e+04,7.811585530703434870e+02,7.811585530703434870e+02,1.128842838264106604e+03,1.400458462573514225e+03,1.400458462573514225e+03,6.382939370116935606e+04,6.531643278550457035e+04,6.595135461418033810e+04,6.666045222436585755e+04,6.666045222436585755e+04,6.704462339483381948e+04,5.647516866241822754e+03,1.345915185193183606e+04,1.345915185193183606e+04,1.345915185193183606e+04,1.345915185193183606e+04,8.208125757844217878e+04,8.343389345430670073e+04,9.146093442890759616e+04,9.285139660689502489e+04,5.680469014915836851e+03,3.999074384468293374e+03,7.878218245706209188e+01,7.241474141150702053e+03
2.500000000000000000e+04,3.131484615748615397e+04,5.959167985524532014e+03,1.749819149752307112e+03,1.154916634794313359e+04,3.987371281114531030e+03,5.339929033427973991e+03,2.640000000000000000e+04,3.561641719909449648e+02,6.794475668219698127e+04,4.417577635008339030e+02,5.647516866241822754e+03,1.600000000000000000e+03,1.091627754618572908e+04,3.799074383302461683e+03,2.725620649971060266e+04,2.763986964727645318e+04,1.154916634794313359e+04,1.036576098347262814e+04,1.238460349046325973e+04,2.642452089262332447e+04,2.747837736418872373e+04,2.763986964727645318e+04,5.901514562909560482e+02,5.901514562909560482e+02,9.650866719458518901e+02,1.314709551679760807e+03,1.314709551679760807e+03,6.607130346754363563e+04,6.756292275439733930e+04,6.817945696192645119e+04,6.886684750241242000e+04,6.886684750241242000e+04,6.924572705896208936e+04,5.647516866241822754e+03,1.333608640951133020e+04,1.333608640951133020e+04,1.333608640951133020e+04,1.333608640951133020e+04,8.417099964980893128e+04,8.543011343581875553e+04,9.343833213663398055e+04,9.480095576732767222e+04,5.678821407482136237e+03,3.999074384468293374e+03,8.109930547050510086e+01,8.033484690210122608e+03
2.500000000000000000e+04,3.116235573372047293e+04,5.862760818923372426e+03,1.833199793800949465e+03,9.939037973594966388e+03,3.848122343653236385e+03,4.917365911666399370e+03,2.625582861673257503e+04,6.113072333808220264e+02,7.186623272484735935e+04,4.313939450022805886e+02,5.647516866241822754e+03,1.600000000000000000e+03,1.072060203737435768e+04,3.799074383302461683e+03,2.710371657921612132e+04,2.740072870275662717e+04,9.939037973594966388e+03,9.282200443641182574e+03,1.153490076443809994e+04,2.627703918885175153e+04,2.724253218054824174e+04,2.740072870275662717e+04,7.115348575219290979e+02,7.115348575219290979e+02,1.242458157885378114e+03,1.800726949718555034e+03,1.800726949718555034e+03,6.999277951019401371e+04,7.148439879704771738e+04,7.208772729267943942e+04,7.275341076346584305e+04,7.275341076346584305e+04,7.312276541496257414e+04,5.647516866241822754e+03,1.318400638983579483e+04,1.318400638983579483e+04,1.318400638983579483e+04,1.318400638983579483e+04,8.796627170452663267e+04,8.916779279113441589e+04,9.720424490262813924e+04,9.856247297322281520e+04,5.676349996331585317e+03,3.999074384468293374e+03,7.762362095034059450e+01,6.934576690465742104e+03
2.500000000000000000e+04,3.115161700692478917e+04,6.162828124969132659e+03,1.680531008923225954e+03,1.379029556112420323e+04,2.665871560893617698e+03,6.552045777573234773e+03,2.573764137609982936e+04,1.850758551909310654e+03,7.035167548026354052e+04,4.210301265037273311e+02,5.647516866241822754e+03,1.600000000000000000e+03,9.715383028923812162e+03,3.799074383302461683e+03,2.709297785242073223e+04,2.661531994096303242e+04,1.379029556112420323e+04,1.078661074540285881e+04,1.080343744051387330e+04,2.562153494952839173e+04,2.644174320131772038e+04,2.661531994096303242e+04,1.821648322838915647e+03,1.821648322838915647e+03,1.926893295654324902e+03,2.003960704627928408e+03,2.003960704627928408e+03,6.847822226561019488e+04,7.001717031182159553e+04,7.061439782905299217e+04,7.129165840367917554e+04,7.129165840367917554e+04,7.166101305517590663e+04,5.647516866241822754e+03,1.310705839881769862e+04,1.310705839881769862e+04,1.310705839881769862e+04,1.310705839881769862e+04,8.649788507211458636e+04,8.769940615872236958e+04,9.578291395468024712e+04,9.720414505336075672e+04,5.674702388897883793e+03,3.999074384468293374e+03,5.688536998002572318e+02,9.018864429378440036e+03
2.500000000000000000e+04,3.119135029606800163e+04,4.693823923886430748e+03,1.634730373459851762e+03,1.693649967660582479e+04,2.705461945073789593e+03,4.902624791053075569e+03,2.612770165504031320e+04,2.952924771415834471e+02,7.361227102413497050e+04,4.210301265037273311e+02,5.647516866241822754e+03,1.600000000000000000e+03,1.154928859502281011e+04,3.799074383302461683e+03,2.713271114156366457e+04,2.627732717827036322e+04,1.693649967660582479e+04,9.902724481513503633e+03,1.113019352889342554e+04,2.618078938756980642e+04,2.598400446000898228e+04,2.627732717827036322e+04,5.392288270732484534e+02,5.392288270732484534e+02,1.071091814693978222e+03,1.546654118848166036e+03,1.546654118848166036e+03,7.173881780948162486e+04,7.331135400749526161e+04,7.392563288511967403e+04,7.466656753086454410e+04,7.466656753086454410e+04,7.504438876463055203e+04,5.647516866241822754e+03,1.309010755130319740e+04,1.309010755130319740e+04,1.309010755130319740e+04,1.309010755130319740e+04,8.982874528288372676e+04,9.097267367008946894e+04,9.904677032915450400e+04,1.006262415913994482e+05,5.682116622349537465e+03,3.999074384468293374e+03,5.676951382935355923e+02,1.003749993973179880e+04
2.500000000000000000e+04,3.114409989816817324e+04,6.701503168351950080e+03,1.568965358435575354e+03,1.494595615341507619e+04,3.239249538675418989e+03,4.388782022353600041e+03,2.594077146111770708e+04,1.042589667100766519e+03,7.600717544032871956e+04,4.003024895066208160e+02,5.647516866241822754e+03,1.600000000000000000e+03,1.030249670782486646e+04,3.799074383302461683e+03,2.708546074366396715e+04,2.628453526628009786e+04,1.494595615341507619e+04,8.816338937064938364e+03,1.169018915956918863e+04,2.611180468716538599e+04,2.600988852633498391e+04,2.628453526628009786e+04,1.144659710803291091e+03,1.144659710803291091e+03,1.265879366992467794e+03,1.449149424917500710e+03,1.449149424917500710e+03,7.413372222567535937e+04,7.572763270210858900e+04,7.630555352904231404e+04,7.706964238246672903e+04,7.706964238246672903e+04,7.745593019850199926e+04,5.647516866241822754e+03,1.324123118708035872e+04,1.324123118708035872e+04,1.324123118708035872e+04,1.324123118708035872e+04,9.232109663413959788e+04,9.346502502134534006e+04,1.015202994066247338e+05,1.029708342392986524e+05,5.674702388897883793e+03,3.999074384468293374e+03,5.016571324104102132e+02,9.963160808578488286e+03
2.500000000000000000e+04,3.100127483178976763e+04,4.676952669731262176e+03,1.321172176826413306e+03,8.572582036188141501e+03,3.961432753548211622e+03,4.311326029946533708e+03,2.475177151066149963e+04,1.208367899882006213e+03,7.388181064334299299e+04,3.912341483203866233e+02,5.647516866241822754e+03,1.600000000000000000e+03,8.959197023700700811e+03,3.799074383302461683e+03,2.694263567728533235e+04,2.443951430366403292e+04,8.572582036188141501e+03,8.864327710130988635e+03,1.034987590109440134e+04,2.496620671665246118e+04,2.421430397690903919e+04,2.443951430366403292e+04,1.248901130233189178e+03,1.248901130233189178e+03,1.247961442975908767e+03,1.314690540989638748e+03,1.314690540989638748e+03,7.200835742868963280e+04,7.362516891771530209e+04,7.418975856336453580e+04,7.489885617355005525e+04,7.489885617355005525e+04,7.528196902123435575e+04,5.647516866241822754e+03,1.348406433322967132e+04,1.348406433322967132e+04,1.348406433322967132e+04,1.348406433322967132e+04,9.036656090370328457e+04,9.153954982730455231e+04,9.955717966501260526e+04,1.009696196434950980e+05,5.674702388897883793e+03,3.999074384468293374e+03,1.564058034074027148e+02,6.204450738156912848e+03
